0.0020266592	-0.17432192	-0.099496834	0.0071674515	-0.011569928	-0.013523953	0.005977149	-0.050412912	0.04207907	-0.006389143	-0.019391546	0.006494342	0.020613877	-0.015652217	0.15025255	-0.013622912
-0.00081323046	0.06272574	0.08708271	-0.04419561	0.044228368	-0.030403445	-0.015409665	0.08622915	0.16324972	0.108772114	-0.020978816	0.02344724	0.023672173	0.075925834	0.0035460824	-0.020909699
0.08013414	-0.13712351	0.08487623	0.12156384	0.13375062	-0.04406019	0.009532937	-0.058171213	-0.06387912	0.080273084	0.0022214674	-0.034290697	-0.07153218	-0.008006117	-0.0687124	0.015489534
0.01481797	0.07103601	0.04767191	0.034445006	-0.073105656	0.034913376	-0.15530999	-0.073002815	0.030876882	-0.034997422	0.062152743	-0.034023795	0.08693356	-0.10317491	-0.07047976	-0.09733197
-0.103729606	-0.009800697	-0.005803622	0.09204871	-0.03083902	-0.15398571	-0.11036348	0.12404049	0.025188705	0.09011978	0.03533726	-0.04033035	0.04413752	-0.061926175	0.009165812	-0.030240567
-0.022746	0.0903348	-0.05952239	-0.07953442	0.020396752	-0.07879091	-0.004120496	0.011868907	0.124053	-0.07787743	-0.004421808	-0.022023678	-0.03411727	0.039104383	-0.12682308	-0.050963465
-0.06933694	-0.051987354	0.029982828	-0.017617024	-0.02072638	-0.07679921	-0.090596564	0.058628064	0.0825524	0.00572633	-0.023075493	0.17407157	0.05604788	-0.02576583	0.057601888	-0.09479701
0.016594982	-0.031167464	0.22592865	-0.111464046	-0.030302925	0.17170584	0.010957105	-0.10233259	-0.071675636	-0.121124245	-0.0154262725	0.021237975	0.004889386	-0.06992631	-0.09014004	-0.061363775
0.0325392	0.040918935	-0.020593815	-0.08972637	-0.11598228	-0.08469328	0.04784559	0.1066519	0.044899333	-0.07832686	-0.020213008	-0.014487715	0.058954403	-0.06371164	-0.10467293	0.0056851637
0.073057875	-0.043622036	-0.015053073	-0.14700899	-0.07981647	0.014377328	0.04120428	-0.026909681	0.06112155	0.037783947	0.08608831	0.12242146	0.0102369385	-0.060438547	0.20063773	-0.0058536273
-0.10055111	-0.01308524	0.029268442	-0.030883692	0.065507464	0.058334544	-0.047104422	-0.03868724	0.048226126	-0.051543076	0.030612461	0.09790601	-0.050145138	0.0052356534	0.027171185	0.099499494
-0.20282066	0.00648038	0.08595335	-0.027866371	-0.107622355	-0.058049634	-0.039178897	0.13054131	0.10771418	0.14004913	-0.035999026	0.014687339	0.034657322	-0.06369121	-0.07459427	-0.0685461
-0.096989	-0.020525558	0.06188927	0.06227863	0.027187428	-0.016009245	-0.05395075	0.03318248	0.014375917	-0.05220592	0.0187729	0.08881144	-0.02945463	0.021922182	0.058530375	0.03241235
0.050206196	0.01793964	-0.026725793	-0.00014207917	0.10821883	-0.01093886	-0.06808033	0.07540614	0.10019771	0.053604648	-0.086015895	0.027412456	0.0148336515	-0.031158146	-0.039189495	0.049887158
-0.12742767	-0.047419816	0.064049095	-0.04507557	0.052357603	0.08598672	0.06558407	0.008389371	0.09474272	0.12194304	0.04079055	0.0026225871	-0.05948611	-0.03878352	-0.037940376	-0.07538217
-0.09316974	-0.062062375	0.034537587	0.00599524	-0.017207293	0.02852873	0.18780866	0.029618405	0.038078032	-0.12228462	-0.06929627	0.02502807	0.1179512	0.062268414	-0.050608423	0.057335634
-0.073896915	-0.053448427	-0.070442624	0.059043325	0.07252081	-0.036322333	0.13078232	-0.09901509	0.094348595	-0.04630289	-0.039755538	0.08654817	-0.031672355	0.05615578	-0.0822823	0.045566685
0.15447283	-0.0067863395	-0.03007808	-0.12110859	-0.019296456	0.02876572	-0.05330842	0.0496654	-0.07911762	-0.098295264	0.064714886	0.024542088	0.024370644	-0.065662	0.024223479	-0.07767756
0.044203594	-0.065861575	-0.031098478	0.15914845	0.087377876	0.05839705	0.12995444	-0.12003366	0.05423857	-0.04682672	-0.051559765	0.0033321783	-0.014825408	0.08514873	0.027436567	0.038595997
-0.11623834	-0.04847414	0.14117464	-0.010197725	-0.15164371	0.046467844	-0.038147215	0.007439684	0.079646185	-0.07963115	-0.045734167	0.08932365	-0.042689886	-0.012733063	-0.030159187	-0.094237335
-0.08101965	0.031831387	-0.10710675	0.018350309	0.036203332	0.033359643	-0.11248692	-0.045098837	-0.04943973	0.07628714	0.08479065	0.0056672287	0.042183496	-0.1127146	-0.02319481	-0.16809407
-0.11782394	-0.01261458	0.081569344	-0.017673139	-0.06210296	-0.025674343	0.08950626	-0.0020571463	0.09101897	0.09907874	0.029671403	0.084208824	0.08323932	-0.049419176	-0.061125524	-0.09072076
-0.1003215	0.028649235	-0.013509063	-0.009835701	-0.037400916	-0.034417897	-0.021780357	-0.12500058	-0.010127191	-0.021176502	0.010685644	0.019918459	-0.013506525	0.0059535303	0.13926935	0.011463383
0.017552817	-0.11859775	0.08862134	0.053139687	0.0822364	0.061203223	-0.021893572	-0.057613824	0.14254895	0.1125816	-0.02408366	0.05197576	-0.11163988	0.029512525	0.043813266	-0.088515595
-0.053587686	0.035443787	-0.039299313	0.06344566	0.11020653	-0.041652475	0.014237449	-0.013337479	-0.0043771258	0.08853877	0.044243854	0.039065436	0.008450324	0.042513404	-0.10210919	-0.043454826
0.032672714	0.12547708	-0.0054450217	-0.07315685	-0.049237885	-0.016999075	0.09752798	0.0674116	0.011416745	0.11149583	0.042693246	0.024397133	0.030552773	-0.024687579	0.0821096	-0.037927743
-0.098210126	0.022740168	0.053640664	-0.062468927	0.10905014	0.04082884	0.01674328	-0.0018165181	0.040540006	0.055210207	-0.028073808	-0.09690592	-0.015934698	-0.017060962	0.17882842	-0.0010909215
-0.05402935	-0.024472596	0.09391496	-0.024269717	0.0008311728	-0.00681945	-0.0038175224	-0.009504217	-0.15785682	0.03173368	-0.0076824417	0.021686628	-0.06714177	0.03896023	-0.0053868657	-0.03484024
0.05352518	-0.0072230482	-0.06525237	-0.0154741695	-0.044404652	-0.023317548	-0.027714143	-0.048269216	0.029012524	0.018690523	0.058820996	0.00215217	-0.001804204	-0.10014233	0.03952471	0.0630994
-0.0760382	-0.041715506	0.21902935	-0.16297084	-0.11715468	0.22038427	-0.10144267	0.12226068	-0.0032779279	0.08790712	0.16229846	-0.061232943	0.1508237	-0.2069562	-0.12580161	-0.18892966
0.099467434	0.021923153	-0.055155914	0.06654101	0.11974521	0.009066532	0.03291519	-0.044063937	-0.09251242	-0.039738085	0.04974969	0.1726288	0.017596038	0.021009248	-0.14409468	0.024108421
-0.017279861	-0.033432033	-0.07563836	-0.049841862	-0.032344036	-0.09834808	0.007330819	-0.049475174	-0.002744835	-0.10348947	-0.055538096	-0.03791311	0.019671889	0.1383286	-0.12502065	-0.041035492
0.06196065	-0.07389552	0.0043691187	-0.0829441	-0.07985542	0.11294789	-0.09526761	0.08513709	0.036634546	-0.01610369	0.09472162	-0.06330879	-0.030193366	-0.0902862	-0.02713786	-0.19152302
-0.017850848	0.0038589952	0.054429855	-0.067311876	0.03759814	0.028249668	0.05726722	0.023413848	0.05501893	0.11550959	0.053616013	-0.12354074	0.08205276	0.0012411771	0.13829854	-0.047660004
0.0557044	-0.078486025	-0.0364026	-0.03980441	-0.1704431	-0.06582656	0.038630877	-0.098698854	0.12099187	-0.079486355	0.053558443	-0.010690448	0.053924736	0.038259506	0.013839953	-0.019057993
0.046923716	-0.0077661965	-0.0030934953	0.02482348	-0.033202056	-0.016643226	0.04355133	-0.046049368	-0.01570634	0.0055090487	0.016723288	-0.08472565	-0.09453583	-0.030561542	0.020718724	0.0284453
0.053454287	0.038550943	-0.012982926	-0.0019429398	0.04526569	0.10646217	0.10247136	-0.012292603	0.09569822	0.0827631	0.028311634	-0.016193056	0.10274735	-0.044482574	0.006011397	-0.020738613
-0.029858718	-0.033681434	0.004387577	-0.007644119	0.0472657	0.011057405	0.002630665	-0.08143695	0.092669934	0.02249407	-0.0032001252	-0.12592065	-0.03942262	-0.07498498	-0.12246884	-0.014616018
-0.048596207	0.015689097	-0.05960675	0.04504204	0.07247154	-0.010965501	0.036092635	0.034685325	-0.03775426	0.14743042	0.02462408	0.020110738	-0.035204988	-0.048546586	-0.07570899	0.01974604
-0.14537121	-0.022365244	-0.0060432805	0.13949142	0.16399245	0.013887223	-0.03216709	0.020072795	0.1122872	-0.06521666	0.03434651	-0.021117602	-0.1099634	0.03120917	-0.0488355	0.048894588
-0.20033053	0.088944614	0.04423034	-0.030193234	-0.077224776	0.0151462825	0.029062556	0.074608296	-0.060979698	0.015117541	0.0036220688	-0.031409677	0.08598024	-0.012100336	-0.12614536	0.029839035
-0.087644495	0.14243598	-0.075632915	0.07155039	-0.0046079396	-0.18465795	0.07599215	0.09556488	-0.027553383	-0.109663226	-0.012983859	0.07780142	-0.12773773	0.049246952	-0.114030875	0.06336302
0.098668166	0.092900775	0.052516088	0.029578872	0.11303241	-0.012835952	-0.06457665	0.016974702	0.030324332	-0.13997763	0.07230587	0.16928698	0.04869288	-0.04575896	0.11898734	0.10970181
-0.12514026	0.02787289	0.0691941	0.05152232	0.06958993	0.001900666	0.090395875	-0.048343126	0.007258636	-0.07260612	-0.0055251997	-0.0050722575	0.016005605	0.004463022	-0.024872875	0.07638946
0.02102582	0.13843024	-0.045861103	0.10162899	-0.033975046	-0.020923903	-0.07867402	0.00012694909	-0.01721468	-0.14577016	-0.05444547	0.07040342	0.07366933	0.018082349	0.086475775	-0.0041922145
0.008956524	0.03176024	0.12196138	-0.035483185	-0.14347897	0.051385988	0.016228428	0.074562095	0.10456798	0.047391012	-0.027597176	-0.03845688	0.051408242	-0.027653659	-0.12101542	-0.030900339
-0.111287236	0.042881392	-0.04774905	-0.01822603	-0.05221592	0.016194038	-0.07610882	0.081331894	0.10233413	-0.008515028	0.022769224	-0.011916361	0.066092536	0.03437085	-0.17689206	-0.09390518
-0.05973396	-0.021863267	0.0143943215	0.1242886	0.15918438	-0.013882105	-0.05061819	-0.020731846	0.05939879	0.019092351	0.03617892	0.24705803	-0.121868216	0.088636555	0.01662812	0.058628373
0.009788555	0.15114334	-0.06050338	0.026818546	0.013936846	0.015808718	-0.058649123	-0.067642696	-0.07625363	-0.0072145737	-0.06378471	0.015454998	0.04378753	0.07556383	0.063215494	0.053884935
0.06576521	0.01363659	0.11360165	-0.07609239	0.0011147085	0.08224716	0.055940915	-0.0100863995	-0.012339621	-0.0047654537	0.0103210835	-0.07295411	-0.098222844	-0.061245423	0.031543076	-0.10408719
-0.0014626465	0.06844978	0.039000563	0.022051532	0.072836645	-0.08118058	-0.029553598	-0.01932035	0.027207034	0.05483024	-0.02605659	-0.017428303	0.009306622	0.078702144	0.092884995	0.026933825
-0.037395176	0.22064699	0.05774326	-0.069848195	-0.04142488	0.01946291	0.09790896	0.09517304	-0.1320824	-0.040708844	0.121427335	-0.108324334	0.09548671	-0.06511425	-0.076005675	0.0012108022
-0.07804391	0.03249399	0.054591514	-0.0033284677	-0.059106763	-0.043035742	0.14175522	0.042582385	-0.10854908	-0.023514228	0.00015265169	-0.15730475	-0.004724492	0.003914031	-0.15409622	-0.02884084
0.03059897	0.024682764	0.024767084	0.063199945	0.095590174	0.056017894	-0.2005552	0.006864813	-0.11519413	-0.042991485	-0.08640216	0.059925698	0.024367105	0.05590393	0.048848245	0.090159364
-0.04319685	-0.028673876	-0.0061217714	-0.012958437	3.7612033e-05	-0.007472897	-0.11015743	0.07154649	-0.016378298	0.12919538	0.05019189	0.011103999	0.027023366	-0.054117538	-0.10943806	-0.07103974
-0.110715374	-0.012222287	0.030826801	-0.12182901	-0.15948398	0.11110815	-0.031767234	-0.008470309	-0.17413358	-0.065801114	0.072996944	-0.02191613	0.050786126	-0.114939995	-0.14817554	-0.028328298
-0.051087987	0.05653034	-0.042443503	-0.07172891	0.046981547	0.07881866	-0.10713959	0.07279695	-0.020839043	-0.0068667335	0.038879156	0.019785129	-0.01660037	-0.065518916	0.04289646	-0.040447507
0.027797764	0.13687055	-0.00801996	-0.04266323	0.0016634691	0.05239074	0.14647178	0.011349214	-0.027819203	-0.091494896	-0.036872093	-0.07952387	0.069527805	0.04138716	0.043422394	0.06599532
-0.10561312	0.033399798	-0.006518512	-0.03260625	-0.11052215	-0.032594185	0.023412734	0.012508219	-0.018793697	-0.055226684	0.016821751	0.012736025	-0.047213316	-0.026705077	0.008612199	-0.03473287
-0.15507232	0.011747414	0.08435014	-0.06201447	0.122328684	-0.10540402	0.13928287	0.047320075	0.013703607	-0.028052479	0.043580394	0.08881852	-0.0070938906	-0.037433766	0.1055248	0.020389643
0.01284204	0.06877961	0.015542482	-0.030146867	-0.029593943	0.03927288	-0.07575591	-0.040431473	-0.012257797	0.012143007	-0.04099007	-0.082208045	0.095604405	-0.028258981	0.0023911395	-0.11630578
-0.2075338	-0.1438187	0.053082973	-0.015266363	0.07784924	-0.053916425	-0.15660071	0.010599343	-0.010014765	-0.0021419262	0.030667992	0.08074024	0.08134226	0.04266766	0.1503384	0.020915342
-0.06231678	-0.108467676	-0.1935906	0.11220546	0.0038157122	-0.02837265	-0.022840165	-0.03783383	0.08515088	-0.05435308	-0.063865416	0.14529295	-0.02774762	0.05887818	-0.021833176	0.037471
0.011405381	-0.067066	-0.00032588656	-0.036538824	-0.0012331454	-0.06937766	-0.040662225	-0.002796255	-0.07667656	-0.14789161	-0.018920893	0.046834927	0.0147642195	-0.05755777	-0.093399234	-0.041489206
-0.1619531	0.0835198	-0.017077625	0.048510913	0.028244501	-0.09470396	0.038076334	0.0421769	-0.043746103	-0.11310719	-0.024716942	0.05289239	0.022070672	0.15035117	-0.04690937	-0.01763546
-0.13087696	0.01248492	-0.029856222	-0.11290552	-0.08464716	0.10252391	0.05470594	0.14599289	0.039887715	0.026721328	0.002337534	0.023389367	0.05095872	-0.033121318	0.13320936	0.048556637
-0.026152106	-0.021926045	-0.070917934	0.09106032	0.06789743	0.016523637	0.06847406	-0.015568214	0.05677151	0.10057381	-0.028799938	0.13320343	-0.05405708	0.055001568	-0.022335565	0.04623943
-0.073853165	0.16958113	0.022844523	0.03702299	-0.010615324	0.11333966	0.085518524	0.1008058	0.042334497	0.031636618	-0.037240166	-0.07293105	0.019434227	0.061949387	0.010935304	-0.04869104
-0.10504379	-0.05103682	-0.008835409	0.016923768	0.09068129	-0.05010037	-0.02881793	-0.2025809	-0.04907691	-0.09581338	-0.039376553	-0.0709732	-0.04120312	0.12099102	-0.14019324	0.07337278
-0.14555962	0.037510548	0.0009287344	-0.10901833	-0.08351937	-0.05806418	-0.019066393	0.060782984	-0.06398804	0.05065713	0.14003523	0.019286107	0.07855257	-0.09664223	0.039675534	-0.037687466
-0.16599281	-0.07711882	0.044169877	0.052931786	0.10063669	-0.12400635	0.05987444	0.003437677	0.0633344	-0.016308334	-0.0053368486	-0.023187384	-0.08062749	0.16271901	-0.146168	-0.0012187931
-0.088502154	-0.026249867	-0.060341235	0.07219102	0.088580355	-0.08717864	0.14084625	0.06973672	0.0352246	0.028153166	0.06484509	-0.04727425	-0.042484723	0.023429643	0.0785086	0.050903104
0.040195912	0.0367613	0.070600666	-0.029463815	0.04203764	0.08860878	0.11110066	-0.061759815	-0.0537805	0.024479557	0.037931416	0.051899724	0.08603242	-0.045949336	0.079692304	0.023114739
-0.11903434	0.0754963	0.02221615	0.1101452	0.17031397	-0.15119624	0.00021887812	0.006665823	0.072247736	-0.15950105	-0.014508141	-0.0626642	-0.03135073	0.03210504	-0.044128	0.0016462553
-0.039554115	-0.093223594	0.009145546	0.03314835	-0.022488372	-0.031818766	0.16736323	-0.01726086	-0.09431169	0.07868738	-0.0110599175	0.043561105	-0.088668875	0.070682265	-0.0025177414	0.14513996
0.21238653	0.048941337	-0.04325891	0.06336832	0.045019556	-0.029447362	0.0984201	-0.026094278	-0.046006493	0.052236192	-0.026267337	0.20859464	-0.12412664	0.08086073	0.18492566	0.10305585
-0.22237737	-0.039298184	-0.05050566	0.06569077	0.17454588	-0.10177436	-0.03879089	-0.005663257	-0.007703589	-0.06758897	-0.061113276	-0.07556485	-0.02684683	0.13503645	-0.18410935	-0.02816681
-0.13730761	0.07587276	0.048866045	-0.021205628	-0.07819241	0.009968495	0.04153977	-0.021988187	-0.0049812463	-0.11843611	-0.08708069	0.18591495	-0.02691874	0.03324844	-0.005873077	0.041689582
0.043359328	-0.15750748	-0.10982417	-0.1109811	-0.013976078	-0.020152826	0.0058664028	-0.01808836	0.09330952	0.018157357	0.03913473	-0.056470826	-0.023965107	-0.10378555	-0.1251554	-0.008169586
-0.25757387	0.030447245	-0.022214023	0.07558156	0.054839514	-0.03258841	0.03720436	-0.015463604	-0.03549463	0.05172327	0.02778689	-0.13781367	-0.052032158	-0.022580864	0.032635454	-0.03222088
-0.18008764	0.015428093	-0.030275678	-0.075408615	0.056151938	-0.035254	0.099550866	0.045838993	0.08384334	-0.18763067	0.0063789524	0.03697153	-0.037068583	0.07426152	-0.119125344	0.03723973
-0.091462284	0.011940371	0.11074109	0.087322064	-0.10072177	0.06135586	-0.073814124	-0.011174772	-0.11634914	0.013011795	-0.033749968	-0.1070359	0.03743901	0.06524034	0.008768178	0.027858904
-0.15662672	0.06664783	-0.018652298	0.030726934	-0.02657233	-0.035391755	0.048205364	0.04742336	0.013913948	0.08389742	-0.014337886	0.103539005	-0.09243743	0.0034417957	0.07747901	-0.08833303
-0.0032491523	0.0094674155	-0.10149653	-0.019311683	-0.042428568	0.0012824901	-0.051900677	0.12551954	0.031825766	0.0035900052	-0.016410353	0.014500064	-0.07045628	-0.0021744962	0.070840165	-0.047359236
-0.060441643	-0.002512463	0.048921485	-0.041297846	0.019198494	0.01935641	-0.06357668	0.07264899	0.06342918	0.009051194	-0.013381031	-0.054712273	0.022161234	0.047242593	-0.06277266	0.051782157
-0.10865854	-0.100076005	-0.04240409	0.08825928	0.1729834	0.01990154	0.012191887	0.011309246	0.040076092	-0.08452307	-0.053419285	-0.07689078	0.025331587	-0.005522625	0.12293102	0.038820654
0.13539474	-0.11608471	0.0621928	-0.07684055	-0.0034509946	-0.00716024	-0.055682488	0.06968797	-0.13854848	-0.056741238	0.06974308	0.012206256	0.015859732	-0.012178996	0.067994036	-0.07371883
-0.047415167	0.048343226	0.04408927	-0.095308654	-0.0060210675	0.05545022	0.07641651	0.018821519	-0.111241676	0.08227737	0.07680799	-0.015382967	0.122653365	-0.06789649	-0.13462286	-0.20416027
0.08212835	-0.010178672	0.06295262	0.0021962505	0.033577263	-0.011174649	0.006043243	-0.13289924	-0.037233762	-0.03837496	-0.021415578	0.15988342	-0.08028259	0.113523975	-0.08033611	0.07026535
0.056009654	-0.060199145	0.008962132	-0.015941007	-0.046110883	-0.095165245	0.07223442	-0.010336859	-0.01280795	-0.020801727	0.004924503	-0.036624495	-0.004577451	-0.006694724	0.17689623	0.03189395
0.023539817	0.06059263	0.12131911	-0.058735248	0.096666485	0.064832844	-0.09670534	0.15241274	-0.16592617	-0.02386596	0.10794926	0.008329811	0.03693301	-0.047455836	0.078187026	-0.07101652
-0.09366195	-0.04427608	0.07134618	0.057511944	0.04335964	-0.092531115	0.038598865	-0.00428445	-0.00371747	-0.0010848962	0.024073584	-0.061257962	0.10888185	-0.13592003	-0.093926944	0.014386792
-0.11800407	0.11406111	0.0013047534	0.20180309	0.073433004	-0.22876903	0.2208527	-0.17836083	-0.01965077	0.06296804	-0.13547648	0.10747514	-0.033729676	0.13774414	-0.025893442	0.04610237
0.050221518	0.0101849	-0.08734378	0.019576965	-0.089344546	0.120989464	0.09848536	-0.043135036	0.035104845	0.004791618	0.0049637603	0.072073065	0.0070809117	0.059940632	-0.010007315	-0.01030365
0.012285958	-0.121841714	-0.009385924	-0.103442945	0.050704323	0.07029487	-0.018271789	0.1296076	-0.000872308	-0.00395033	0.1669663	-0.228355	0.23267157	-0.08694296	0.058969636	-0.16405913
-0.05026898	-0.0675324	-0.082059264	-0.041886292	0.022263445	-0.018159736	-0.050257873	0.09769745	0.06018075	-0.06887034	0.056418363	0.023780666	0.11767927	-0.03548884	-0.028300062	-0.023671981
-0.16388005	-0.08531209	-0.0027095692	-0.063363954	-0.05464777	0.03714819	0.04868039	0.024467273	0.015369608	0.08594888	0.12546939	-0.15379305	0.00042428498	-0.15274532	0.048757795	-0.0971775
-0.15187798	0.017133597	-0.104164876	-0.038373984	-0.03856512	0.10241656	-0.11318661	0.061076783	0.010548163	0.06172648	0.07274459	0.04000741	0.07996618	-0.10544083	-0.12838148	0.016745541
0.044254087	0.03648508	-0.09887015	-0.046835016	-0.07793697	0.07551387	0.06545376	0.028440539	-0.013126035	-0.02987391	0.031176193	-0.010751482	-0.10207832	-0.10312121	-0.017229373	-0.10134785
0.073294066	-0.111725	0.15638958	-0.24050328	-0.074135	0.110281	0.0038693163	0.08625618	-0.04699833	-0.09394766	0.15277256	-0.017351914	0.022732906	-0.15647632	-0.020523991	-0.17520794
0.04610058	0.0036297343	0.07295037	0.029922722	-0.083700344	-0.018210486	0.066883	-0.010271842	0.1916177	-0.11207792	-0.02651874	-0.05601172	-0.05814961	-0.0057948106	-0.08306423	0.06753034
