0.4615487	-0.032942716	0.26859626	0.09213461	-0.4328996	0.00063812424	-0.27984485	0.5830019	-0.539753	0.70801204	0.22605692	0.16701071	-0.22498128	-0.16468583	0.12864147	0.38931385
-0.18619205	0.46361893	0.04307359	-0.052193977	-0.34418273	0.20481637	-0.19332525	-0.031749766	0.03821966	0.42927063	0.15029867	0.012955165	0.014794036	-0.16462424	0.059127193	-0.10766459
-0.12918048	0.21773548	0.27353877	-0.23428579	-0.14917004	0.2743111	-0.49943322	0.23175293	-0.24501802	0.4770962	-0.17722082	0.36806312	-0.35525975	-0.1877273	0.4088514	0.05795448
-0.9142328	0.67080534	-0.21399339	-0.329653	-0.39297473	0.3693934	-0.17611189	-0.90260655	0.9261526	0.2994401	-0.47756085	0.4597121	0.4083655	-0.7104523	0.26868227	-0.7792538
-0.60125905	0.6024125	-0.4818598	0.05402182	-0.74092627	-0.0008038331	0.08787645	-0.3863164	0.22608323	0.474084	0.038397256	0.26151475	0.5209206	-0.7445203	-0.058591653	-0.12476933
-0.27350077	0.2698804	-0.30489993	0.27355617	0.14464745	-0.19155173	0.30716252	-0.38415024	0.3842857	-0.20542908	0.3274457	-0.38711178	0.38127849	-0.004360137	-0.34299925	-0.16382784
-0.50545156	0.27209657	-0.5155075	0.36925137	-0.65132916	-0.3036407	0.2531474	-0.09282786	0.024061058	0.35965273	0.2880186	0.20847738	0.48088875	-0.80807066	-0.23619029	0.19301641
-0.11809371	-0.038112152	-0.08454819	0.1926029	0.6474605	-0.2067085	0.24411668	-0.2888681	0.38591805	-0.5898567	0.23341584	-0.5820872	0.035269752	0.41699266	-0.23536493	-0.15780184
-0.30726942	0.55444986	-0.5370374	0.29160345	-0.92079204	-0.12373625	0.16181102	0.121888824	-0.2003321	0.7429744	0.3211404	0.18702884	0.6895881	-0.90242684	-0.2603044	0.17781672
-0.8359063	0.8530209	0.3796138	-0.5821261	-0.8449911	0.67907053	-0.62909794	-0.88189936	0.79216355	0.78012884	-0.6051118	0.68625104	-0.017817257	-0.9151455	0.73273647	-0.7295659
-0.22261909	0.2839142	0.45536482	-0.4727677	-0.23077199	0.47472364	-0.5424011	0.19363001	-0.24283761	0.72820425	-0.37843883	0.6051357	-0.41790178	-0.4366166	0.56170315	-0.13029742
0.3031314	-0.04079643	-0.47720143	0.5622021	-0.6807199	-0.6145069	0.3788184	0.644618	-0.6320361	0.7481582	0.6479548	-0.038705245	0.3888765	-0.7032886	-0.5168209	0.71687317
-0.5225265	-0.050990462	-0.4506543	0.35408258	0.13140717	-0.46339503	0.33822295	-0.2678219	0.3452919	-0.21191388	0.18230465	-0.07185559	0.33573505	-0.49645045	-0.34967253	0.11750306
0.44365725	0.6482949	0.5190814	-0.45766973	0.4933879	0.57645464	-0.23921822	-0.7238417	0.665501	-0.3253892	0.16602753	-0.5769618	-0.25064772	0.6070125	0.34946677	-0.6784672
0.5171939	0.26451394	0.39443126	-0.25015202	0.78630763	0.368383	-0.041090544	-0.5406595	0.5666009	-0.79482836	0.19879337	-0.8087304	-0.25349116	0.6729416	0.1544451	-0.6016696
-0.38828418	0.44038045	-0.26275226	0.10543072	-0.6279201	0.0041362727	-0.014447298	-0.0551983	-0.0816428	0.60419834	0.07434951	0.28550777	0.3428109	-0.664164	0.0051116454	0.040860705
-0.26983678	-0.12255668	-0.23082094	0.29291865	0.32051766	-0.22279131	0.24645597	-0.2549649	0.3400768	-0.44590774	0.2515251	-0.39135015	0.19168581	0.13915241	-0.27972567	0.10986014
-0.32725957	0.41428494	-0.039828856	0.033267293	0.51236343	0.04841928	0.10816034	-0.6870157	0.6218397	-0.458442	0.06576963	-0.42899537	0.14393798	0.3182534	-0.12104166	-0.49063408
0.07635633	-0.03210029	0.06094035	-0.026571013	-0.06937305	0.015103877	-0.17932725	0.339303	-0.3237396	0.34621617	0.070713736	0.14500473	-0.14248712	-0.212815	0.12521802	0.17792389
0.035767682	0.3972011	0.17785914	0.04998892	0.28773773	0.15490614	-0.061456818	-0.21787305	0.25510138	-0.18981196	0.19609132	-0.4159787	-0.007375771	0.3372622	0.0302258	-0.23359108
-0.33065176	0.23880658	0.055627838	-0.2221497	-0.13366465	0.19186847	-0.32022405	0.0061355634	-0.016247151	0.4052017	-0.28215533	0.40381694	-0.21696424	-0.36309204	0.33733645	-0.02614574
-0.15320434	0.10231508	0.03590342	-0.0020310893	0.49144888	0.0092211375	-0.026216336	-0.3388213	0.35404196	-0.22168532	0.120720096	-0.2787456	-0.012775853	0.24800207	0.013675657	-0.16657159
0.6099411	0.08744889	0.5865858	-0.23468515	0.59837466	0.33717436	-0.3462178	-0.03407747	0.19365813	-0.44550553	0.043798923	-0.5506599	-0.4453787	0.7445984	0.25972828	-0.2810627
0.13868971	0.35930812	0.09812608	0.119098805	-0.24362803	0.09582895	0.02861383	0.007909995	-0.018533383	0.20205441	0.27030566	-0.3277653	0.1061621	0.046957146	-0.11768867	-0.07433854
0.42804345	0.08938014	0.16487542	0.116396025	-0.12964475	0.04045571	-0.0020964053	0.31124532	-0.15815236	0.12818316	0.34192446	-0.40943027	-0.022398546	0.1945393	-0.11211684	0.12754822
0.7761247	0.03623472	0.66883177	-0.531877	0.8699878	0.5274853	-0.61534137	0.07019843	0.17794919	-0.63981223	-0.058307573	-0.47960907	-0.71537477	0.7092719	0.7181945	-0.29937673
-0.22527799	0.4131655	0.1277069	-0.15993671	-0.3907632	0.26665357	-0.30603066	0.062379763	-0.13005354	0.5695478	-0.12409878	0.41186288	-0.08068132	-0.35876274	0.28332344	-0.09383753
0.17080006	0.06307443	0.17525482	0.062199846	0.080042414	0.048586633	-0.14298871	0.061522298	-0.023535695	0.15723674	0.1824734	-0.1474132	-0.16787268	0.11966152	0.040360797	-0.0022240682
0.60829324	0.35090813	0.48154852	-0.30290836	0.12909146	0.42715463	-0.37282112	-0.041588947	0.034754563	0.023527868	0.11231475	-0.26893586	-0.37365136	0.39152476	0.36405855	-0.2508411
-0.27958122	-0.093608335	-0.10400577	0.11603722	0.17846207	-0.17174385	0.046802025	-0.11987365	0.104791194	-0.081965566	-0.015600458	0.021033179	0.06292618	-0.07987709	-0.0255199	0.052783776
-0.63968587	0.4913692	0.007989517	-0.21806912	-0.5313855	0.18131873	-0.3175356	-0.22655447	0.065333724	0.6100797	-0.29557756	0.5483483	-0.06396404	-0.6522623	0.36995903	-0.20585991
0.690918	-0.12697499	-0.6441938	0.8136454	-0.89473945	-0.8894724	0.7555881	0.7449717	-0.7880782	0.89926	0.73198235	-0.5847068	0.63667387	-0.7288374	-0.9219662	0.80328596
0.23193297	0.38376102	0.4465539	-0.19092283	0.2811803	0.34875458	-0.24234976	-0.18628347	0.34885085	-0.033927202	0.07464292	-0.29742646	-0.2924849	0.3999331	0.21866742	-0.33271742
0.15232897	0.34325236	0.2840178	-0.07815568	0.5499486	0.19954328	-0.02104829	-0.39788678	0.45276135	-0.41270757	0.21311922	-0.55211246	-0.09616468	0.46968907	-0.00023451782	-0.39188832
0.20789598	0.23160478	0.005772408	0.25130266	-0.5497678	-0.19072989	0.03355939	0.3859518	-0.45920748	0.54797053	0.46226874	-0.03373413	0.06389116	-0.2859103	-0.14163361	0.38743016
0.19787097	-0.09886057	-0.30419275	0.45400202	-0.26751894	-0.33274654	0.4138515	0.23582233	-0.15843765	-0.043490794	0.57271886	-0.6069685	0.36725715	-0.04633582	-0.46082875	0.32829857
-0.303444	0.6412844	-0.5774916	0.32305652	-1.026117	-0.20749995	0.24943034	0.21019037	-0.38304037	0.9648999	0.4702343	0.41373616	0.76806086	-1.0224804	-0.3404172	0.3202196
0.18399528	0.05408183	-0.02046598	0.27072918	0.16638404	-0.12132898	0.27850553	-0.071297996	0.18761948	-0.31512326	0.49958307	-0.61808497	0.13534041	0.23688985	-0.31339437	0.024941288
0.5743933	0.43087217	0.5078719	-0.38840222	0.47273353	0.55645794	-0.4106064	-0.43870687	0.48288423	-0.47858807	-0.0046523893	-0.5089416	-0.3888584	0.60138804	0.39579466	-0.51876837
-0.027338706	0.5065846	0.32776383	-0.35980192	0.14832094	0.4064234	-0.28547874	-0.38548276	0.47528884	0.069149196	-0.24924248	-0.15259208	-0.2536034	0.28561518	0.34845826	-0.4456716
0.5104497	0.07735775	0.32466203	0.06351886	0.70837784	0.119310655	-0.023006799	-0.19883232	0.3147247	-0.55780107	0.4785579	-0.752258	-0.23170951	0.53237313	-0.06385078	-0.17156759
0.45305067	-0.4186672	0.34929892	-0.014036043	0.63732284	-0.1401501	-0.29148328	0.39740267	-0.3442196	-0.25908363	-0.061258715	-0.020960828	-0.47917846	0.22860105	0.21651943	0.3743101
-0.723282	0.77393717	0.056043044	-0.46058488	-0.8826055	0.51516193	-0.37208197	-0.6508049	0.60740113	0.7316801	-0.37987158	0.6026727	0.23082528	-0.85733914	0.45224893	-0.56320995
-0.4123969	0.31101164	-0.24200366	0.027330264	0.003911668	-0.01271197	0.13188778	-0.3769936	0.4017546	0.055709813	0.08285299	-0.062360074	0.20683013	-0.19465648	-0.124601744	-0.1399052
-0.25865567	0.15826793	0.08808481	-0.08681913	0.47078848	0.029883508	-0.11123128	-0.15126598	0.24888739	-0.17151374	-0.12072049	-0.031626955	-0.058407623	-0.0060368227	0.04461033	-0.2545626
0.43474543	-0.31533527	0.2325622	0.19960918	0.044165794	-0.35259998	-0.2941573	0.58488613	-0.5601261	0.4212435	0.25528315	0.24054365	-0.39532468	-0.3372435	-0.025908308	0.60838753
0.69622433	0.60853577	0.44596118	-0.20475352	0.21388824	0.51823723	-0.06083259	-0.42086402	0.5093776	-0.438874	0.30003163	-0.7819327	-0.016772302	0.5726465	0.041446686	-0.478295
0.09565509	0.2282795	0.16392487	-0.022289153	0.374913	0.15831104	-0.09200012	-0.16847444	0.26182887	-0.21049508	0.13654968	-0.3342692	-0.05941394	0.3298645	0.060087364	-0.24517338
-0.45205563	0.2679263	-0.057099704	-0.11358494	0.4710439	0.052727167	-0.036757447	-0.36763376	0.48860273	-0.15571079	-0.17893355	-0.017738044	0.011003476	0.10548422	0.13591781	-0.29443496
0.62697333	0.29637098	0.42891937	-0.2888902	0.6321397	0.4221837	-0.23258708	-0.37400314	0.42668796	-0.5539378	0.27240625	-0.64365226	-0.3356223	0.62743115	0.28427315	-0.3973551
-0.34571755	0.42329627	-0.03984839	-0.1933438	-0.5070949	0.26523253	-0.20955731	-0.27859658	0.23184864	0.43923858	-0.21200548	0.29463974	0.10269324	-0.40302426	0.27807048	-0.26391554
0.7756223	-0.6451967	0.57195455	0.014231554	0.79596645	-0.4529125	-0.580092	0.7031027	-0.7103115	-0.027835866	0.072681524	0.12768434	-0.7641631	0.1901573	0.35794696	0.7221634
0.06624703	0.10440474	-0.015744708	0.14781097	0.455397	0.01629033	0.1138817	-0.15226874	0.3592045	-0.37845376	0.3265286	-0.57609296	0.044358008	0.32171234	-0.12005968	-0.17229179
0.51809245	0.37758908	0.27160203	-0.017470498	-0.015740324	0.19673525	0.0116532445	-0.07447208	0.15061344	-0.16332237	0.28008193	-0.59098446	0.01653849	0.33844954	-0.13129854	-0.13689078
-1.0055128	0.9918109	0.37591237	-0.76677203	-0.98746675	0.7995944	-0.696945	-0.79403186	0.6556212	0.92601836	-0.74894106	0.9223994	-0.20103599	-1.076753	0.78952456	-0.7802351
0.666445	-0.15325476	-0.64979476	0.74760485	-0.8964304	-0.7808232	0.75115645	0.8435696	-0.82207197	0.943773	0.76716197	-0.3826513	0.747661	-0.90266937	-0.8797188	0.90662926
-0.3844231	0.37914768	0.27272743	-0.32415554	-0.5562036	0.30292335	-0.4634296	0.0053528347	-0.03732659	0.5974342	-0.2574164	0.488073	-0.24140625	-0.616251	0.4293501	-0.1439436
0.21936885	0.26840997	0.035475038	0.21450655	-0.6092576	-0.10889913	0.04253591	0.37423107	-0.40686956	0.7204644	0.34800795	-0.05339406	0.15905872	-0.3050693	-0.106898636	0.35015288
0.10890095	-0.090911455	0.093712	0.11648185	0.059182145	-0.1695267	-0.14350423	0.19046082	-0.16886334	0.14348036	0.10532178	0.028782375	-0.13799694	-0.027553268	0.070176594	0.22848067
0.12188779	0.010823363	-0.33115178	0.405996	-0.5518485	-0.44787392	0.29928115	0.32845336	-0.42156762	0.48951623	0.43586633	-0.03161746	0.3477667	-0.6247766	-0.35527173	0.47609052
0.24681062	-0.11459042	0.429548	-0.2682989	0.2668851	0.0627459	-0.4750164	0.44089755	-0.42123204	0.3371226	-0.15958959	0.318332	-0.4817774	-0.13729881	0.37126645	0.28387403
0.44708177	0.64290893	0.50244635	-0.44002944	0.68115807	0.6102344	-0.22097829	-0.8009741	0.7330649	-0.7353672	0.18759882	-0.78764933	-0.19359149	0.72356874	0.27648908	-0.78191507
0.13003366	-0.08710557	0.366094	-0.3343404	0.1669657	0.059990864	-0.54923207	0.33990046	-0.31535107	0.4165215	-0.22574851	0.46133038	-0.45365945	-0.26906747	0.41239363	0.1957629
-0.40587687	0.06792157	-0.20634563	0.04572771	0.19515325	-0.16463655	0.020264784	-0.1376552	0.23796645	-0.06266166	0.0036197638	0.044417392	0.11241974	-0.27405244	-0.091352984	0.038124718
0.02831534	0.35879216	0.18004583	-0.117860004	0.22996847	0.20774828	-0.12609543	-0.23300293	0.3280018	-0.09638797	0.16537683	-0.35236832	-0.046369996	0.27257577	0.05235848	-0.24860924
-0.052938633	0.014198778	-0.37095878	0.43342125	-0.047642514	-0.37840486	0.338711	-0.00638962	0.006953139	-0.14708789	0.3562553	-0.31261212	0.29601365	-0.24614732	-0.44674	0.1360303
-0.16659555	0.03327687	-0.19193128	0.2792437	-0.093623094	-0.2670907	0.1975596	0.102055	-0.1398002	0.12732798	0.27165052	-0.07090677	0.19284384	-0.30608293	-0.19328167	0.23439544
0.3940182	0.24213754	0.38115066	-0.16242169	0.41006386	0.33640483	-0.11634958	-0.15244745	0.2846302	-0.40251255	0.15343326	-0.5984876	-0.17303012	0.520196	0.0310824	-0.35283446
0.8210876	-0.49695387	0.035829756	0.38475478	-0.42851081	-0.38197747	-0.046078652	0.79853696	-0.802789	0.7150059	0.5794342	-0.10416335	-0.14774469	-0.21371093	-0.17705926	0.8081757
0.18270785	0.1028774	0.17271028	-0.071704075	0.39705205	0.15842143	-0.12787893	0.015335323	0.08045403	-0.17014073	0.076898314	-0.23534414	-0.19794285	0.26091522	0.12323829	-0.10827214
-0.7552859	0.713199	-0.03557757	-0.3907348	-0.36970168	0.45113626	-0.20576362	-0.6905685	0.625581	0.35377553	-0.38749316	0.37160835	0.20959981	-0.3415929	0.26537868	-0.64510036
-0.20138371	0.5705996	-0.09067462	-0.00025287876	-0.7465011	0.091878615	-0.18636526	0.15155397	-0.26310644	0.7243548	0.136118	0.32390994	0.22900756	-0.49607408	0.101791404	0.075927414
0.26395488	0.21020447	-0.017073544	0.22300978	-0.09975163	-0.017468872	0.08459409	0.054804564	0.031016098	0.034797773	0.4410215	-0.37335086	0.13395455	0.07564393	-0.22195648	-0.0214521
-0.72735626	0.7442845	0.27405527	-0.49103245	-0.9267116	0.66834164	-0.5589399	-0.66462827	0.67178077	0.693723	-0.5340408	0.67197037	-0.11418875	-0.8789423	0.60560185	-0.6436385
-0.33550555	0.3547227	-0.12631948	-0.044459783	-0.031335987	0.12892804	-0.011269372	-0.29409108	0.23179221	0.012772275	-0.052908048	0.12425708	0.09795313	-0.08261164	0.11866747	-0.24966054
-0.063217066	0.13340187	0.1340925	-0.14999169	0.08678015	0.04432766	-0.1557769	0.050780408	0.0007525553	0.15207748	-0.15278637	0.15537894	-0.14699689	-0.03799031	0.15351193	-0.05697144
-0.3565439	0.45402548	0.2147131	-0.33411017	0.020412575	0.39312994	-0.3410454	-0.30213618	0.29273328	0.24755198	-0.2850005	0.21767807	-0.19064233	-0.026802154	0.42335573	-0.3871393
0.05091353	0.31914395	-0.5121079	0.48659995	-0.8725177	-0.40809554	0.43017778	0.46180424	-0.48564002	0.7385128	0.575565	-0.10398215	0.5495382	-0.7423645	-0.46720868	0.46511114
-0.45774734	0.44529095	0.20023693	-0.3867989	-0.36455262	0.43800992	-0.3966862	-0.2780535	0.18101215	0.5123108	-0.36790758	0.46718106	-0.1173683	-0.42317474	0.48435166	-0.34175146
0.024495484	0.4996072	-0.041136507	0.20532197	-0.40139565	-0.0054983376	0.08579673	-0.007812947	-0.05877406	0.2994299	0.37054014	-0.26458743	0.21618593	-0.041045	-0.15549341	0.034803953
0.3244737	-0.5458769	0.08808782	0.15464908	0.4204643	-0.34273213	-0.11209213	0.51050967	-0.4542902	-0.012684064	0.010871634	0.16214567	-0.39831805	-0.079742655	0.03801385	0.6373853
-0.7809602	0.25991857	-0.6365223	0.51474416	0.77644366	-0.41990057	0.6392535	-0.894943	0.8941604	-0.78753966	0.3002219	-0.6231094	0.6856184	-0.12877306	-0.6240446	-0.5833574
-0.20318072	0.61112976	0.3137806	-0.36923662	0.4969698	0.54379755	-0.122856095	-0.816776	0.7907345	-0.3947828	-0.15757313	-0.42018703	0.016319571	0.5565679	0.21323533	-0.7473984
0.5981465	0.12011028	0.5024989	-0.40650642	0.5848876	0.44204396	-0.36225018	-0.336065	0.37241006	-0.6051245	0.04856225	-0.583796	-0.49315694	0.5532167	0.45616677	-0.37857422
0.54441047	-0.20245343	0.4773854	-0.094494365	0.24641538	0.06251013	-0.36974126	0.49984822	-0.42290065	0.08294069	0.1666672	-0.07675332	-0.43433252	0.31804574	0.22733273	0.3384097
0.035056345	0.06605357	0.16233526	-0.049369253	0.36396736	0.12255602	-0.13157015	-0.061508182	0.12634166	-0.29857072	0.0070606815	-0.22611226	-0.07780565	0.36539602	0.06541007	-0.1503071
0.23118666	-0.036506973	-0.2166538	0.21411067	-0.48831034	-0.22168957	-0.016311312	0.51938444	-0.5254292	0.7136831	0.2845685	0.16250084	0.07302167	-0.5292882	-0.12307686	0.37808236
0.2641464	0.007460193	0.300715	-0.17100045	-0.30975378	0.17867869	-0.45075613	0.6020837	-0.55701643	0.63371503	0.061285507	0.41217858	-0.38016325	-0.28372046	0.3389467	0.3803251
-0.5467647	0.54424113	0.3400301	-0.54370534	-0.51065755	0.51375985	-0.610805	-0.36792856	0.25350752	0.68609023	-0.54567987	0.6483681	-0.33969954	-0.61664283	0.62268215	-0.39884126
0.111259006	0.14099438	0.21037096	-0.17628033	0.5376313	0.14470659	-0.15602525	-0.093678854	0.299357	-0.28903535	-0.06216035	-0.32282975	-0.23698291	0.43153924	0.18767723	-0.26233602
0.24065964	0.50697213	0.7636568	-0.6662465	0.34986013	0.74031764	-0.7120052	-0.56201583	0.5648731	0.081523985	-0.37410414	-0.13536087	-0.6947792	0.61843073	0.76530284	-0.55733323
-0.62869745	0.64946204	-0.16843842	-0.25545207	-0.7761294	0.3012765	-0.23744313	-0.36025062	0.2118637	0.68772924	-0.21251595	0.50236815	0.25915244	-0.7826983	0.29084724	-0.38299596
0.6208738	-0.46917814	0.05231428	0.3447095	-0.011360649	-0.4909772	-0.001983516	0.62014455	-0.7054244	0.26123208	0.43593344	-0.1573477	-0.20333661	-0.15476203	-0.19623615	0.63468885
-0.42044514	0.4531594	0.10372843	-0.182413	0.2919874	0.25348097	-0.14228202	-0.41326076	0.5297175	0.023856293	-0.17127317	-0.015440743	-0.017235406	0.038425874	0.14152779	-0.45047733
-0.2667738	0.3426663	0.29168457	-0.30714116	-0.005759604	0.35900745	-0.38132867	-0.1262947	0.16906781	0.4206105	-0.3312519	0.3141455	-0.3015747	-0.07684011	0.41232055	-0.2091029
-0.08094071	0.099370226	0.1528969	-0.045192715	0.21017905	0.14123379	-0.12116732	-0.05945376	0.035103593	0.022277763	-0.001203926	-0.021733139	-0.16200618	0.085567586	0.14487755	-0.113333076
-0.6080376	0.5196659	-0.058282938	-0.28823507	-0.4365603	0.34925908	-0.24008818	-0.38319567	0.34783906	0.46636522	-0.2919018	0.44155774	-0.025912603	-0.71331453	0.3089103	-0.4148308
-0.62810653	0.4597413	-0.20069535	-0.14410211	-0.5703888	0.06135913	-0.095204525	-0.32450837	0.25946897	0.5449981	-0.23987709	0.4636344	0.23183542	-0.75490415	0.15770622	-0.19870865
0.4235526	-0.114521615	0.19909953	0.07928317	0.4630308	-0.048986606	-0.04029085	0.08477711	0.037446853	-0.26113358	0.25948548	-0.3979777	-0.21861434	0.2949647	0.03549057	-0.0427428
-0.75491583	0.4041932	-0.26712906	0.095095694	0.22816214	-0.027752506	0.13488328	-0.7352469	0.72257715	-0.112845235	-0.20781413	0.00022863841	0.24297638	-0.41391546	-0.12940066	-0.42272067
0.1809295	-0.16238116	-0.014930409	0.16974412	0.030624175	-0.18512946	0.065425634	0.25700012	-0.26315764	0.10072527	0.23940492	-0.2798221	-0.044701215	0.015899137	-0.13146974	0.2941943
0.20462435	-0.10791121	0.29325378	-0.16840415	0.1562426	0.12352027	-0.3914974	0.28993294	-0.21584989	0.26771146	-0.099071845	0.15233494	-0.42616794	0.034829743	0.3080274	0.05866255
0.69636416	0.2339552	0.42294538	-0.13167875	0.24428909	0.3914743	-0.32401538	0.1244335	0.09221511	-0.15158817	0.2510909	-0.57439065	-0.30078274	0.5179852	0.16254894	-0.21989982
0.22062138	0.19185406	0.30301258	-0.15309764	0.26289037	0.23664115	-0.21406986	-0.0078793205	0.118724205	-0.0029522676	0.07289421	-0.2629299	-0.2563839	0.37625632	0.24221125	-0.18672654
0.2308821	-0.07588842	0.05525669	0.05058891	-0.14067358	-0.13082887	-0.060812972	0.19393505	-0.2561409	0.33040813	0.1082111	0.1432951	-0.11977569	-0.2155374	-0.016022965	0.11179467
-0.26313648	0.4378	-0.024181642	0.015221141	0.05147488	0.113421194	-0.03806557	-0.36795348	0.30300292	0.023969593	0.10214457	-0.1683844	0.12979478	0.12735143	-0.018978704	-0.28283846
-0.21046612	0.28966174	-0.010240515	-0.06943295	-0.45585635	0.02035967	-0.26577586	0.17501439	-0.2063023	0.6491503	-0.050884873	0.37576687	-0.04461272	-0.52939016	0.21558689	0.14391974
-0.085780345	0.28905025	0.034040414	0.09760274	0.54247546	0.08860238	0.25015697	-0.64448	0.61016285	-0.54890364	0.34479064	-0.63190013	0.15849827	0.37410152	-0.22633731	-0.45369858
0.7524483	-0.504554	0.8098744	-0.34472287	0.69141734	-0.1199753	-0.8058453	0.75735146	-0.6734494	0.309257	-0.047832698	0.33534405	-0.7481262	0.37686843	0.61356926	0.7217038
-0.19679962	-0.11285651	-0.114598595	0.09567212	0.43173352	-0.22959471	0.042106885	-0.021883857	0.121440865	-0.15762289	0.020866906	0.02157105	-0.059291348	-0.05826464	-0.036297247	0.21674159
0.23292683	-0.26495823	-0.1589503	0.37609184	-0.14545456	-0.4387834	0.18821788	0.4167326	-0.3987066	0.18625106	0.38136116	-0.13964973	0.043855842	-0.30015904	-0.23054184	0.51308006
0.23272894	0.43056294	0.19256566	-0.06263636	0.6154473	0.337953	0.1070767	-0.6671696	0.7520476	-0.7396869	0.26742214	-0.756608	-0.014513364	0.58604604	-0.099546194	-0.568278
-0.13118632	0.33656514	-0.4468429	0.40219468	-0.7520051	-0.32094488	0.37196785	0.14033909	-0.25104445	0.49535915	0.4581101	-0.12786873	0.543475	-0.5692773	-0.3550982	0.28631204
-0.13668491	-0.22386055	-0.16190699	0.33320782	0.7434915	-0.32329372	0.3155076	-0.20690647	0.34594855	-0.5763844	0.28865033	-0.51384854	0.14082943	0.3015094	-0.3035621	-0.054609943
